url,toc_title,title,display_title,description,summary,updated_at,ms_topic,sub_skill_type,confidence,has_expert_knowledge,classification_reason,change_type
https://learn.microsoft.com/en-us/azure/aks/aksarc/support-policies,Support policies,Support policies for AKS on Windows Server - AKS enabled by Azure Arc,Understand AKS on Windows Server support and responsibility,"Learn about AKS on Windows Server support policies, shared responsibility, and features that are in preview.","Applies to: AKS on Windows Server This article provides details about technical support policies and limitations for AKS on Windows Server. The article also describes cluster node management, control plane components, third-party open-source components, and security or patch management.",2025-04-08T22:02:00.000Z,concept-article,decision-making,0.65,True,"Defines support policies, limitations, and shared responsibility for AKS on Windows Server, guiding decisions about supported configurations and components.",unchanged
https://learn.microsoft.com/en-us/azure/aks/aksarc/supported-kubernetes-versions,Supported Kubernetes versions,Supported Kubernetes versions for AKS enabled by Azure Arc - AKS enabled by Azure Arc,Select supported Kubernetes versions for AKS Arc,Understand the Kubernetes version support policy and lifecycle of clusters for Azure Kubernetes Service enabled by Azure Arc.,This article describes the supported Kubernetes versions for Azure Kubernetes Service enabled by Azure Arc. AKS Arc releases new Kubernetes minor versions approximately every three months.,2026-03-11T17:06:00.000Z,feature-availability,decision-making,0.68,True,The page documents the specific Kubernetes versions currently supported for AKS enabled by Azure Arc and explains the support policy and lifecycle. These concrete version lists and lifecycle details are time-sensitive expert knowledge not reliably known from model training and help users decide which Kubernetes version to run and when to upgrade.,unchanged
https://learn.microsoft.com/en-us/azure/aks/aksarc/system-requirements,System requirements,System requirements for AKS on Windows Server - AKS enabled by Azure Arc,Verify system requirements for AKS on Windows Server,Learn about system requirements for Azure Kubernetes Service (AKS) on Windows Server.,"Applies to: Windows Server 2022, Windows Server 2019 This article describes the requirements for setting up Azure Kubernetes Service (AKS) on Windows Server. For an overview of AKS on Windows Server, see theAKS overview.",2025-11-17T08:00:00.000Z,concept-article,deployment,0.75,True,"System requirements page typically includes supported OS versions, hardware specs, and other deployment constraints unique to this product.",unchanged
https://learn.microsoft.com/en-us/azure/aks/aksarc/telemetry-pod-resources,Telemetry pod consumes too much memory and CPU,AKS Arc telemetry pod consumes too much memory and CPU - AKS enabled by Azure Arc,Mitigate high resource usage by AKS Arc telemetry pod,Learn how to troubleshoot when AKS Arc telemetry pod consumes too much memory and CPU.,,2025-07-21T22:28:00.000Z,troubleshooting,troubleshooting,0.76,True,Targets a specific pod consuming too much CPU/memory with product-specific tuning or fixes.,unchanged
https://learn.microsoft.com/en-us/azure/aks/aksarc/troubleshoot-overview,Troubleshooting overview,Troubleshooting overview for Azure Kubernetes Service on Windows Server - AKS enabled by Azure Arc,,An overview for troubleshooting issues encountered when using Azure Kubernetes Service on Windows Server.,"This overview describes how to find solutions for issues you encounter when using Azure Kubernetes Service (AKS) on Windows Server. Known issues and errors topics are organized by functional area. You can use the links provided in this topic to find the solutions and workarounds to resolve them. For some troubleshooting operations, you may need to use a secure SSH connection to access Windows or Linux worker nodes, which allows you to securely access the nodes for maintenance, log collection, an",2025-04-08T22:02:00.000Z,troubleshooting,,0.3,False,"High-level troubleshooting overview and navigation; does not itself contain specific error codes, commands, or solutions.",unchanged
https://learn.microsoft.com/en-us/azure/aks/aksarc/update-akshci-host-powershell,Use PowerShell,Upgrade the AKS host in AKS on Windows Server using PowerShell - AKS enabled by Azure Arc,,Learn about using PowerShell to upgrade the AKS host in AKS on Windows Server.,Applies to: AKS on Windows Server This article describes how to update the Azure Kubernetes Service host in AKS on Windows Server.,2024-06-27T08:00:00.000Z,how-to,,0.4,False,"Upgrade procedure using PowerShell; summary doesn’t show version matrices, constraints, or config parameters.",unchanged
https://learn.microsoft.com/en-us/azure/aks/aksarc/update-akshci-host-windows-admin-center,Use Windows Admin Center,Update Azure Kubernetes Service host in AKS on Windows Server using Windows Admin Center - AKS enabled by Azure Arc,,Learn about using Windows Admin Center to update the Azure Kubernetes Service host in AKS on Windows Server.,Applies to: AKS on Windows Server This article describes how to upgrade the Azure Kubernetes Service (AKS) host core system to the latest version in AKS on Windows Server.,2024-06-27T08:00:00.000Z,how-to,,0.4,False,Upgrade via Windows Admin Center; summary is procedural without exposing detailed configuration or limits.,unchanged
https://learn.microsoft.com/en-us/azure/aks/aksarc/update-certificate-bundle,Update certificate bundle on container hosts,Update a certificate bundle on container hosts - AKS enabled by Azure Arc,Configure trusted certificate bundles for AKS Arc hosts,"Learn how to add a certificate chain of trust (root, intermediate and lead certificates) with public key in AKS on Windows Server.","Applies to: AKS on Windows Server An AKS cluster needs to trust other on-premises resources such as the container registry. This article describes how to add a certificate chain of trust (root, intermediate and lead certificates) with a public key, for the endpoints the cluster is expected to trust and allow communication. The certificates are added on the Linux hosts. This scenario uses a modified version of thenoProxy settingscommand.",2025-04-08T22:02:00.000Z,how-to,security,0.7,True,"How-to for adding custom certificate chains on AKS Arc Linux hosts, including product-specific commands and settings for trust configuration.",unchanged
https://learn.microsoft.com/en-us/azure/aks/aksarc/update-certificates,Update certificates,Update certificates in AKS on Windows Server - AKS enabled by Azure Arc,Manage infrastructure and Kubernetes certificates in AKS Arc,Learn how to update certificates in AKS on Windows Server.,"Applies to: AKS on Windows Server AKS Arc certificate management covers two layers of the stack. First, the infrastructure layer brings up AKS clusters on Windows Server nodes. This is referred to as theMOC(Microsoft On-premises Cloud) layer. The second layer is the AKS Kubernetes layer. This includes the Kubernetes infrastructure certificates auto-provisioned as part of the cluster bootstrapping. The behavior of the certificates at the MOC layer and AKS Kubernetes layer has a few differences de",2025-04-08T22:02:00.000Z,how-to,security,0.7,True,Covers product-specific certificate behavior across MOC and AKS layers and how to update them; security configuration details unique to AKS on Windows Server.,unchanged
https://learn.microsoft.com/en-us/azure/aks/aksarc/upgrade,Use PowerShell,Upgrade Kubernetes version of Azure Kubernetes Service (AKS) workload clusters in AKS on Windows Server using PowerShell - AKS enabled by Azure Arc,Upgrade AKS Arc workload clusters with PowerShell,Learn how to upgrade the Kubernetes version of Azure Kubernetes Service (AKS) workload clusters in AKS on Windows Server using PowerShell.,"Applies to: AKS on Windows Server Two types of updates are available for an Azure Kubernetes Service (AKS) workload cluster in AKS on Windows Server: Note You can also use Windows Admin Center toupgrade AKS workload clusters. We recommend updating an AKS workload cluster at least once every 60 days. New Kubernetes version updates are available every 30 days. To avoid outages in workload availability, rolling updates are performed. When you bring a new node with a newer build into the cluster, re",2025-04-02T08:00:00.000Z,upgrade-and-migration-article,best-practices,0.65,True,"Contains concrete recommendations like updating at least every 60 days and new versions every 30 days, plus rolling update behavior—product-specific operational guidance.",unchanged
https://learn.microsoft.com/en-us/azure/aks/aksarc/upgrade-kubernetes,Use Windows Admin Center,Upgrade the Kubernetes version of Azure Kubernetes Service workload clusters with Windows Admin Center - AKS enabled by Azure Arc,Upgrade AKS Arc Kubernetes version via Admin Center,Learn how to upgrade the Kubernetes version of AKS workload clusters in AKS on Windows Server.,Applies to: AKS on Windows Server This article describes how to upgrade an Azure Kubernetes Service (AKS) workload cluster to a new Kubernetes version in AKS on Windows Server. You shouldupdate the AKS hoststo a new version of the operating system before updating the Kubernetes version. Note You can also use PowerShell toupgrade AKS workload clusters. We recommend updating an AKS workload cluster in AKS Arc at least once every 60 days. New updates are available every 30 days. To avoid outages in,2025-04-08T22:02:00.000Z,upgrade-and-migration-article,best-practices,0.65,True,"Includes specific guidance to update hosts first and to update clusters at least every 60 days with 30‑day release cadence—actionable, product-specific recommendations.",unchanged
https://learn.microsoft.com/en-us/azure/aks/aksarc/validate-signed-container-images,Validate signed container images,Validate Signed Container Images for AKS on Azure Local - AKS enabled by Azure Arc,Validate signed container images in AKS on Azure Local,Learn how to validate signed container images for AKS on Azure Local deployments to ensure image integrity and prevent supply chain attacks.,"Applies to: AKS on Azure Local Container image signing verifies the integrity and authenticity of images before deployment, ensuring a trusted infrastructure. This verification is vital in production environments, regulated industries, and automated CI/CD pipelines, where validating image sources helps to both prevent supply chain attacks and maintain compliance. This article describes how to validate signed container images for AKS on Azure Local deployments.",2025-07-28T17:05:00.000Z,how-to,security,0.7,True,"Describes configuring image signing validation; likely includes policy configuration, annotations, and enforcement settings specific to AKS Arc.",unchanged
https://learn.microsoft.com/en-us/azure/aks/aksarc/validation-tests,Pre-installation validation tests,Validation tests in AKS on Windows Server - AKS enabled by Azure Arc,Interpret AKS Arc validation tests before installation,Learn how to validate your environment and configuration prior to installing AKS on Windows Server.,"Applies to: AKS on Windows Server The following table lists the tests that are executed when you run theSet-AksHciConfigandSet-AksHciRegistrationPowerShell cmdlets. The tests help to ensure that when you run the actual installation withInstall-AksHci, the installation process avoids many common environment and configuration issues. For a better understanding of the terms used in the tests, see theAKS Arc concepts article.",2024-11-19T13:46:00.000Z,troubleshooting,configuration,0.8,True,"Provides a table of validation tests executed by specific PowerShell cmdlets, with AKS Arc-specific checks and meanings.",unchanged
https://learn.microsoft.com/en-us/azure/aks/aksarc/vmsize,vmsize,az aksarc vmsize,List and select AKS Arc VM sizes via CLI,,,2025-07-14T22:05:00Z,,integrations,0.7,True,CLI vmsize reference; includes parameters and output fields for VM size selection specific to AKS Arc.,unchanged
https://learn.microsoft.com/en-us/azure/aks/aksarc/vnet,vnet,az aksarc vnet,Configure AKS Arc virtual networks using az aksarc,,,2025-07-14T22:05:00Z,,integrations,0.7,True,CLI vnet reference; contains product-specific networking command parameters and constraints.,unchanged
https://learn.microsoft.com/en-us/azure/aks/aksarc/windows-server-migration-guide,Migrate from Windows Server 2019 to Windows Server 2022,Migrate from Windows Server 2019 to Windows Server 2022 - AKS enabled by Azure Arc,Plan migration from AKS Arc 2019 to 2022,Learn how to migrate AKS Arc from Windows Server 2019 to 2022.,"To continue ensuring Azure remains the best possible experience with the highest standards of safety and reliability,we are retiring the current architecture of AKS enabled by Azure Arc on Windows Server 2019 in March 2026, and on Windows Server 2022 in 3 years, on March 27, 2028. This guide helps you migrate your AKS enabled by Azure Arc workloads from Windows Server 2019 to Windows Server 2022. The migration involves updating container images, creating new node pools, and redeploying applicati",2025-11-19T18:04:00.000Z,how-to,decision-making,0.7,True,Migration guide with specific retirement dates and upgrade path; helps decide when and how to move between Windows Server versions.,unchanged
